date,id,ticker,open,high,low,close,adj_close,volume,Returns
2015-10-21,3727,GOOGL,34.160499572753906,34.244998931884766,33.53499984741211,33.59000015258789,33.50703048706055,31952000,-0.012058872455946723
2015-10-22,3728,GOOGL,33.77199935913086,34.40250015258789,33.584999084472656,34.05699920654297,33.972877502441406,88632000,0.013902963306782867
2015-10-23,3729,GOOGL,37.50299835205078,37.625,35.89699935913086,35.96649932861328,35.877662658691406,126726000,0.05606781928063387
2015-10-26,3730,GOOGL,36.000999450683594,36.747501373291016,36.000999450683594,36.555999755859375,36.46570587158203,48776000,0.01639023195253131
2015-10-27,3731,GOOGL,36.32849884033203,36.79800033569336,36.207000732421875,36.64099884033203,36.55049133300781,38778000,0.0023250739125786346
2015-10-28,3732,GOOGL,36.650001525878906,36.868499755859375,36.36349868774414,36.84600067138672,36.75498962402344,39604000,0.005594953270325664
2015-10-29,3733,GOOGL,36.83150100708008,37.339500427246094,36.757999420166016,37.24250030517578,37.150508880615234,36520000,0.010760967711803682
2015-10-30,3734,GOOGL,37.27799987792969,37.31549835205078,36.826499938964844,36.86949920654297,36.7784309387207,39984000,-0.01001541979115872
2015-11-02,3735,GOOGL,36.72650146484375,37.409000396728516,36.5724983215332,37.387001037597656,37.294654846191406,39914000,0.014036050323376292
2015-11-03,3736,GOOGL,37.27149963378906,37.584999084472656,37.05799865722656,37.441001892089844,37.34851837158203,36306000,0.0014442693091749614
2015-11-04,3737,GOOGL,37.494998931884766,37.994998931884766,37.459999084472656,37.765499114990234,37.672218322753906,41840000,0.008667009168914497
2015-11-05,3738,GOOGL,37.94049835205078,38.317501068115234,37.87350082397461,38.03350067138672,37.93955612182617,45486000,0.00709641775755987
2015-11-06,3739,GOOGL,37.96950149536133,38.1510009765625,37.75149917602539,38.08000183105469,37.98594284057617,33544000,0.0012226479034453952
2015-11-09,3740,GOOGL,37.92599868774414,38.165000915527344,37.455501556396484,37.73849868774414,37.64528274536133,35538000,-0.008968056858416396
2015-11-10,3741,GOOGL,37.67399978637695,38.029998779296875,37.420501708984375,37.91299819946289,37.81935119628906,29798000,0.0046239113703876455
2015-11-11,3742,GOOGL,38.11899948120117,38.45399856567383,37.98749923706055,38.26250076293945,38.167991638183594,41866000,0.009218572790554491
2015-11-12,3743,GOOGL,38.00899887084961,38.290000915527344,37.792999267578125,37.826499938964844,37.73306655883789,35452000,-0.011395021343239886
2015-11-13,3744,GOOGL,37.70199966430664,37.76649856567383,36.9734992980957,37.003501892089844,36.91210174560547,48188000,-0.021757171841633283
2015-11-16,3745,GOOGL,37.010501861572266,37.58549880981445,36.71649932861328,37.520999908447266,37.428321838378906,50704000,0.01398511784376777
2015-11-17,3746,GOOGL,37.62350082397461,37.747501373291016,37.20249938964844,37.29899978637695,37.206871032714844,38864000,-0.005916664033731478
2015-11-18,3747,GOOGL,37.47850036621094,38.05500030517578,37.36949920654297,38.0004997253418,37.90663528442383,36266000,0.018807393158476016
2015-11-19,3748,GOOGL,37.98899841308594,38.1614990234375,37.86149978637695,37.99700164794922,37.90314483642578,28078000,-9.208013245853852e-05
2015-11-20,3749,GOOGL,38.46500015258789,38.965999603271484,38.20500183105469,38.849998474121094,38.75403594970703,55478000,0.022449090094063262
2015-11-23,3750,GOOGL,38.87350082397461,39.14500045776367,38.675498962402344,38.834999084472656,38.73907470703125,34648000,-0.0003860563760429425
2015-11-24,3751,GOOGL,38.64799880981445,38.79949951171875,37.90549850463867,38.48149871826172,38.38644790649414,47880000,-0.009102612883861827
2015-11-25,3752,GOOGL,38.58449935913086,38.650001525878906,38.326499938964844,38.4630012512207,38.36799621582031,23612000,-0.0004806824199721227
2015-11-27,3753,GOOGL,38.45800018310547,38.70000076293945,38.349998474121094,38.5984992980957,38.50315856933594,14434000,0.003522788960761414
2015-11-30,3754,GOOGL,38.59349822998047,38.75149917602539,38.055999755859375,38.14250183105469,38.04829025268555,33586000,-0.011813792258919986
2015-12-01,3755,GOOGL,38.34700012207031,39.25,38.29750061035156,39.18949890136719,39.09270095825195,40398000,0.027449609394542662
2015-12-02,3756,GOOGL,39.26250076293945,39.65250015258789,38.82149887084961,38.89250183105469,38.79643630981445,46876000,-0.007578515712022282
2015-12-03,3757,GOOGL,39.02799987792969,39.2239990234375,38.122501373291016,38.40999984741211,38.31512451171875,41950000,-0.012406082719869427
2015-12-04,3758,GOOGL,38.48550033569336,39.12099838256836,38.2755012512207,38.96049880981445,38.864261627197266,49800000,0.014332123997419455
2015-12-07,3759,GOOGL,39.00299835205078,39.04999923706055,38.33599853515625,38.64950180053711,38.554039001464844,36626000,-0.007982208145576264
2015-12-08,3760,GOOGL,38.224998474121094,38.932498931884766,38.125999450683594,38.75699996948242,38.6612663269043,31082000,0.0027812215844720267
2015-12-09,3761,GOOGL,38.55500030517578,38.804500579833984,37.60049819946289,38.127498626708984,38.033321380615234,46550000,-0.01624222396078312
2015-12-10,3762,GOOGL,38.179500579833984,38.30350112915039,37.75,38.00199890136719,37.90813064575195,32458000,-0.0032916066837930247
2015-12-11,3763,GOOGL,37.45000076293945,37.87200164794922,37.432498931884766,37.520999908447266,37.428321838378906,43184000,-0.01265714766725945
2015-12-14,3764,GOOGL,37.5629997253418,38.20750045776367,36.8129997253418,38.12699890136719,38.03282165527344,53864000,0.01615086616773387
2015-12-15,3765,GOOGL,38.38949966430664,38.73749923706055,37.900001525878906,38.00450134277344,37.91062927246094,49386000,-0.003212814024687427
2015-12-16,3766,GOOGL,38.32849884033203,39.07500076293945,37.852500915527344,38.829498291015625,38.73358917236328,53120000,0.021707893424500746
2015-12-17,3767,GOOGL,39.05799865722656,39.079498291015625,38.46500015258789,38.49150085449219,38.39642333984375,36510000,-0.008704740245453424
2015-12-18,3768,GOOGL,38.36149978637695,38.707000732421875,37.829498291015625,37.842498779296875,37.749027252197266,67794000,-0.0168608435717158
2015-12-21,3769,GOOGL,38.15250015258789,38.317501068115234,37.70750045776367,38.040000915527344,37.946041107177734,34848000,0.005219044550849983
2015-12-22,3770,GOOGL,38.2135009765625,38.516998291015625,38.060001373291016,38.35649871826172,38.261756896972656,36338000,0.008320124592264833
2015-12-23,3771,GOOGL,38.53450012207031,38.595001220703125,37.88249969482422,38.425498962402344,38.33058547973633,30594000,0.0017988871485699054
2015-12-24,3772,GOOGL,38.42599868774414,38.459999084472656,38.21950149536133,38.29199981689453,38.197418212890625,10412000,-0.0034741777402826912
2015-12-28,3773,GOOGL,38.5,39.14099884033203,38.38650131225586,39.11199951171875,39.0153923034668,31156000,0.02141438162174336
2015-12-29,3774,GOOGL,39.3494987487793,39.93450164794922,39.310001373291016,39.698001861572266,39.599945068359375,38430000,0.014982619176192147
2015-12-30,3775,GOOGL,39.698001861572266,39.823001861572266,39.36000061035156,39.51499938964844,39.417396545410156,28566000,-0.004609817580153108
2015-12-31,3776,GOOGL,39.39099884033203,39.416500091552734,38.86600112915039,38.9005012512207,38.804412841796875,32752000,-0.015551095641415658
2016-01-04,3777,GOOGL,38.11000061035156,38.11000061035156,37.37699890136719,37.97200012207031,37.87820816040039,67382000,-0.023868540033644137
2016-01-05,3778,GOOGL,38.20500183105469,38.459999084472656,37.782501220703125,38.076499938964844,37.982452392578125,45216000,0.002752089849031414
2016-01-06,3779,GOOGL,37.51850128173828,38.2864990234375,37.400001525878906,37.96649932861328,37.87272262573242,48206000,-0.0028889595045512584
2016-01-07,3780,GOOGL,37.324501037597656,37.765499114990234,36.763999938964844,37.04999923706055,36.9584846496582,63132000,-0.024139747889502017
2016-01-08,3781,GOOGL,37.38999938964844,37.50600051879883,36.44599914550781,36.545501708984375,36.455230712890625,47506000,-0.01361673622547277
2016-01-11,3782,GOOGL,36.59749984741211,36.75400161743164,35.97800064086914,36.653499603271484,36.562965393066406,50896000,0.0029552598644695394
2016-01-12,3783,GOOGL,37.037498474121094,37.41699981689453,36.82149887084961,37.266998291015625,37.174949645996094,46816000,0.016737817798710086
2016-01-13,3784,GOOGL,37.46699905395508,37.650001525878906,35.8390007019043,35.97850036621094,35.88962936401367,51728000,-0.03457490310604516
2016-01-14,3785,GOOGL,36.22200012207031,36.99449920654297,35.25,36.56949996948242,36.47917175292969,55558000,0.016426538790259793
2016-01-15,3786,GOOGL,35.4995002746582,36.20800018310547,35.07550048828125,35.52450180053711,35.43675231933594,76676000,-0.028575742910337154
2016-01-19,3787,GOOGL,36.00749969482422,36.26750183105469,35.49250030517578,35.95399856567383,35.86519241333008,48724000,0.012090275376628323
2016-01-20,3788,GOOGL,35.29499816894531,36.34749984741211,34.388999938964844,35.928001403808594,35.839256286621094,82440000,-0.0007231559337556037
2016-01-21,3789,GOOGL,36.00849914550781,36.88349914550781,35.55550003051758,36.333499908447266,36.24375534057617,51938000,0.011286480130060061
2016-01-22,3790,GOOGL,37.099998474121094,37.428001403808594,37.025001525878906,37.27299880981445,37.18093490600586,47146000,0.025857683802993803
2016-01-25,3791,GOOGL,37.19200134277344,37.62300109863281,36.625,36.680999755859375,36.59039306640625,45340000,-0.01588292067137398
2016-01-26,3792,GOOGL,36.760501861572266,36.972999572753906,36.3484992980957,36.68949890136719,36.598873138427734,30940000,0.0002317567894418726
2016-01-27,3793,GOOGL,36.794498443603516,36.794498443603516,35.67250061035156,35.87900161743164,35.79037857055664,42428000,-0.02209069565647903
2016-01-28,3794,GOOGL,36.90950012207031,37.55799865722656,36.529998779296875,37.415000915527344,37.32258224487305,62104000,0.04281049085009925
2016-01-29,3795,GOOGL,37.448001861572266,38.25550079345703,37.209999084472656,38.067501068115234,37.973472595214844,75808000,0.0174395851302922
2016-02-01,3796,GOOGL,38.5629997253418,38.87950134277344,38.069000244140625,38.53850173950195,38.44330978393555,111522000,0.012372773850024776
2016-02-02,3797,GOOGL,40.025001525878906,40.51750183105469,39.029998779296875,39.045501708984375,38.949058532714844,135846000,0.013155702555835536
2016-02-03,3798,GOOGL,39.31399917602539,39.57149887084961,36.8129997253418,37.46900177001953,37.3764533996582,131114000,-0.04037594725776872
2016-02-04,3799,GOOGL,37.22949981689453,37.262001037597656,36.130001068115234,36.50149917602539,36.411338806152344,104922000,-0.02582145992253737
2016-02-05,3800,GOOGL,36.275001525878906,36.33599853515625,35.00699996948242,35.1879997253418,35.10108184814453,109556000,-0.03598486078700358
2016-02-08,3801,GOOGL,34.38399887084961,35.22600173950195,34.10049819946289,35.20800018310547,35.12103271484375,89410000,0.0005683832420189106
2016-02-09,3802,GOOGL,34.647499084472656,36.04800033569336,34.42499923706055,35.05099868774414,34.96442413330078,84300000,-0.0044591109496839865
2016-02-10,3803,GOOGL,35.589500427246094,36.1609992980957,35.269500732421875,35.342498779296875,35.25519943237305,60314000,0.008316318837790382
2016-02-11,3804,GOOGL,34.81700134277344,35.61600112915039,34.55950164794922,35.31800079345703,35.23076248168945,65004000,-0.0006931445879484466
2016-02-12,3805,GOOGL,35.61050033569336,35.79999923706055,35.07899856567383,35.34450149536133,35.2572021484375,46538000,0.0007504710339945042
2016-02-16,3806,GOOGL,35.932498931884766,36.14400100708008,35.50899887084961,35.88199996948242,35.79336929321289,43444000,0.015207308354135973
2016-02-17,3807,GOOGL,36.349998474121094,36.6879997253418,35.830501556396484,36.5984992980957,36.50809860229492,49154000,0.019968204256690658
2016-02-18,3808,GOOGL,36.698001861572266,36.79999923706055,35.77750015258789,35.8754997253418,35.78688430786133,47276000,-0.019754912527497615
2016-02-19,3809,GOOGL,35.79499816894531,36.201499938964844,35.65599822998047,36.105499267578125,36.01631546020508,34918000,0.006411040155662517
2016-02-22,3810,GOOGL,36.47549819946289,36.74250030517578,36.17250061035156,36.45249938964844,36.36246109008789,37516000,0.009610800701289834
2016-02-23,3811,GOOGL,36.30500030517578,36.54499816894531,35.78350067138672,35.864498138427734,35.775909423828125,41332000,-0.016130692166478666
2016-02-24,3812,GOOGL,35.53049850463867,36.06100082397461,35.10100173950195,36.04499816894531,35.955963134765625,37092000,0.00503281995726379
2016-02-25,3813,GOOGL,36.14649963378906,36.47549819946289,35.6614990234375,36.45600128173828,36.3659553527832,36146000,0.011402620936084906
2016-02-26,3814,GOOGL,36.68000030517578,36.80799865722656,36.09700012207031,36.24300003051758,36.153480529785156,42474000,-0.005842685031558936
2016-02-29,3815,GOOGL,36.04999923706055,36.529998779296875,35.84199905395508,35.861000061035156,35.77241897583008,45068000,-0.010540107020709621
2016-03-01,3816,GOOGL,36.064998626708984,37.11650085449219,35.93199920654297,37.10850143432617,37.016841888427734,60112000,0.03478721730947121
2016-03-02,3817,GOOGL,37.14350128173828,37.15599822998047,36.662498474121094,36.9739990234375,36.88267135620117,36292000,-0.003624580741678707
2016-03-03,3818,GOOGL,36.9739990234375,37.04999923706055,36.48149871826172,36.579498291015625,36.4891471862793,40534000,-0.010669622222353237
2016-03-04,3819,GOOGL,36.7400016784668,36.75,36.28099822998047,36.51100158691406,36.420814514160156,48516000,-0.0018726848224295267
2016-03-07,3820,GOOGL,36.25749969482422,36.36050033569336,35.25699996948242,35.63999938964844,35.55196762084961,61690000,-0.023855778760047963
2016-03-08,3821,GOOGL,35.419498443603516,36.11249923706055,35.20000076293945,35.67649841308594,35.588375091552734,52530000,0.0010240634524478764
2016-03-09,3822,GOOGL,35.75849914550781,36.3120002746582,35.632999420166016,36.27050018310547,36.180912017822266,39544000,0.01664973252488222
2016-03-10,3823,GOOGL,36.38949966430664,36.82699966430664,36.16450119018555,36.60850143432617,36.5180778503418,44616000,0.00931888705164341
2016-03-11,3824,GOOGL,36.997501373291016,37.244998931884766,36.834999084472656,37.243499755859375,37.15150833129883,35380000,0.017345668727498653
2016-03-14,3825,GOOGL,37.24850082397461,37.7130012512207,37.18299865722656,37.512001037597656,37.41934585571289,32824000,0.007209331099712557
2016-03-15,3826,GOOGL,37.30099868774414,37.6505012512207,37.141998291015625,37.528499603271484,37.4358024597168,29832000,0.00043978866085381263
2016-03-16,3827,GOOGL,37.45249938964844,37.95000076293945,37.32500076293945,37.86800003051758,37.77446365356445,29306000,0.009046452101890257
2016-03-17,3828,GOOGL,37.88249969482422,38.266998291015625,37.86800003051758,37.92399978637695,37.830326080322266,44564000,0.0014788410305472954
2016-03-18,3829,GOOGL,38.08150100708008,38.106998443603516,37.590999603271484,37.77050018310547,37.67720413208008,56222000,-0.0040475978958540715
2016-03-21,3830,GOOGL,37.695499420166016,38.16699981689453,37.563499450683594,38.108001708984375,38.01387405395508,28774000,0.008935639722490452
2016-03-22,3831,GOOGL,37.922000885009766,38.25,37.89400100708008,38.002498626708984,37.90863037109375,22096000,-0.0027685597819351315
2016-03-23,3832,GOOGL,38.16749954223633,38.269500732421875,37.80149841308594,37.87799835205078,37.78443908691406,24678000,-0.0032760688783519676
2016-03-24,3833,GOOGL,37.560001373291016,37.87799835205078,37.525001525878906,37.742000579833984,37.64877700805664,31116000,-0.0035904219338909193
2016-03-28,3834,GOOGL,37.80849838256836,37.915000915527344,37.60200119018555,37.66400146484375,37.57096862792969,21676000,-0.0020666907748504437
2016-03-29,3835,GOOGL,37.683998107910156,38.35900115966797,37.41450119018555,38.294498443603516,38.19990921020508,40062000,0.01674006833584385
2016-03-30,3836,GOOGL,38.410499572753906,38.865501403808594,38.37900161743164,38.41699981689453,38.322105407714844,40396000,0.0031988609406725654
2016-03-31,3837,GOOGL,38.41699981689453,38.45399856567383,37.912498474121094,38.14500045776367,38.05078125,32554000,-0.007080095282557819
2016-04-01,3838,GOOGL,37.858001708984375,38.50199890136719,37.7599983215332,38.48350143432617,38.38844299316406,31674000,0.008873976619443669
